location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.66916675567627,"c","2025-07-22T04:00:00Z","2025-07-22T00:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.30483357111613,"c","2025-07-22T05:00:00Z","2025-07-22T01:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.73433322906494,"c","2025-07-22T06:00:00Z","2025-07-22T02:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.161916732788086,"c","2025-07-22T07:00:00Z","2025-07-22T03:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",21.320000012715656,"c","2025-07-22T08:00:00Z","2025-07-22T04:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",20.960151845758613,"c","2025-07-22T09:00:00Z","2025-07-22T05:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",20.398680528004963,"c","2025-07-22T10:00:00Z","2025-07-22T06:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",20.3514305750529,"c","2025-07-22T11:00:00Z","2025-07-22T07:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",20.801958401997883,"c","2025-07-22T12:00:00Z","2025-07-22T08:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",21.393740548027885,"c","2025-07-22T13:00:00Z","2025-07-22T09:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.44962102716619,"c","2025-07-22T14:00:00Z","2025-07-22T10:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.71908359527588,"c","2025-07-22T15:00:00Z","2025-07-22T11:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.756852043999565,"c","2025-07-22T16:00:00Z","2025-07-22T12:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.657499694824217,"c","2025-07-22T17:00:00Z","2025-07-22T13:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",28.378944714864094,"c","2025-07-22T18:00:00Z","2025-07-22T14:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.365277926127117,"c","2025-07-22T19:00:00Z","2025-07-22T15:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",28.429523740495956,"c","2025-07-22T20:00:00Z","2025-07-22T16:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",28.427407370673286,"c","2025-07-22T21:00:00Z","2025-07-22T17:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",27.978333609444753,"c","2025-07-22T22:00:00Z","2025-07-22T18:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.636332702636718,"c","2025-07-22T23:00:00Z","2025-07-22T19:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.870875199635822,"c","2025-07-23T00:00:00Z","2025-07-22T20:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.760757793079723,"c","2025-07-23T01:00:00Z","2025-07-22T21:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.298166448419746,"c","2025-07-23T02:00:00Z","2025-07-22T22:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.46177274530584,"c","2025-07-23T03:00:00Z","2025-07-22T23:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.471266555786134,"c","2025-07-23T04:00:00Z","2025-07-23T00:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.254375457763672,"c","2025-07-23T05:00:00Z","2025-07-23T01:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.342499838935005,"c","2025-07-23T06:00:00Z","2025-07-23T02:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.32074122958713,"c","2025-07-23T07:00:00Z","2025-07-23T03:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",21.925000190734863,"c","2025-07-23T08:00:00Z","2025-07-23T04:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.022222095065647,"c","2025-07-23T09:00:00Z","2025-07-23T05:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.166916688283283,"c","2025-07-23T10:00:00Z","2025-07-23T06:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.709624767303467,"c","2025-07-23T11:00:00Z","2025-07-23T07:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.5660606731068,"c","2025-07-23T12:00:00Z","2025-07-23T08:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",25.145416498184204,"c","2025-07-23T13:00:00Z","2025-07-23T09:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",25.064047404697963,"c","2025-07-23T14:00:00Z","2025-07-23T10:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",25.23481453789605,"c","2025-07-23T15:00:00Z","2025-07-23T11:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.9375,"c","2025-07-23T16:00:00Z","2025-07-23T12:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",28.50180015563965,"c","2025-07-23T17:00:00Z","2025-07-23T13:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",28.117916584014893,"c","2025-07-23T18:00:00Z","2025-07-23T14:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",30.40785707746233,"c","2025-07-23T19:00:00Z","2025-07-23T15:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",29.223055521647137,"c","2025-07-23T20:00:00Z","2025-07-23T16:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.33222262064616,"c","2025-07-24T01:00:00Z","2025-07-23T21:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.370375156402588,"c","2025-07-24T02:00:00Z","2025-07-23T22:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.926348426125266,"c","2025-07-24T03:00:00Z","2025-07-23T23:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.725347359975178,"c","2025-07-24T04:00:00Z","2025-07-24T00:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.353599739074706,"c","2025-07-24T05:00:00Z","2025-07-24T01:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.22270854314168,"c","2025-07-24T06:00:00Z","2025-07-24T02:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.13651483709162,"c","2025-07-24T07:00:00Z","2025-07-24T03:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",21.855090401389383,"c","2025-07-24T08:00:00Z","2025-07-24T04:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",21.64506959915161,"c","2025-07-24T09:00:00Z","2025-07-24T05:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",21.658863587812945,"c","2025-07-24T10:00:00Z","2025-07-24T06:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.116573969523113,"c","2025-07-24T11:00:00Z","2025-07-24T07:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.058833122253418,"c","2025-07-24T12:00:00Z","2025-07-24T08:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.457499821980793,"c","2025-07-24T13:00:00Z","2025-07-24T09:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",25.822916507720947,"c","2025-07-24T14:00:00Z","2025-07-24T10:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",27.09166717529297,"c","2025-07-24T15:00:00Z","2025-07-24T11:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",30.15999984741211,"c","2025-07-24T16:00:00Z","2025-07-24T12:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",32.981666564941406,"c","2025-07-24T19:00:00Z","2025-07-24T15:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",30.036666870117188,"c","2025-07-24T20:00:00Z","2025-07-24T16:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",29.505277633666992,"c","2025-07-24T21:00:00Z","2025-07-24T17:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",30.964999516805012,"c","2025-07-24T22:00:00Z","2025-07-24T18:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",29.547738483973912,"c","2025-07-24T23:00:00Z","2025-07-24T19:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",27.753437280654907,"c","2025-07-25T00:00:00Z","2025-07-24T20:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.883095060076034,"c","2025-07-25T01:00:00Z","2025-07-24T21:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.75374984741211,"c","2025-07-25T02:00:00Z","2025-07-24T22:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.339999675750732,"c","2025-07-25T03:00:00Z","2025-07-24T23:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",25.49968695640564,"c","2025-07-25T04:00:00Z","2025-07-25T00:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.96777852376302,"c","2025-07-25T05:00:00Z","2025-07-25T01:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.680833339691162,"c","2025-07-25T06:00:00Z","2025-07-25T02:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
